1662.8153479705766 -343.2790371829999 -19.917395008941483 0.2096042858024037 -16.6962022404105 -3.759612448171671 0
-365.5121348405117 30.500407558546346 -6.5593708393775785 6.251869447176764 5.63108002397246 -0.6299176271463515 0
524.9452025118669 -31.22762660150245 -2.306425402620549 -6.9163703238795895 -1.2348914047822994 -2.714684772796474 0
617.2429672389698 -54.54308163002222 -29.165344582539362 -0.24767870633001066 -0.737427850683153 0.32060471253409395 0
-470.8422271637978 -25.481561313726804 1.59159533034583 4.65871241010244 1.2942019596337757 1.6877018484117214 0
-37.62907412316322 35.23655913921982 -18.612949683632777 1.7545991493317012 0.5714843409519795 -0.11110121282219199 0
-334.9555905363168 37.98114191920418 -7.103630738230976 8.045751631307256 4.475314908661218 -2.6447598624796917 0
-177.2428159553764 43.723143216030735 -1.6115213178535208 -9.768319242749248 -7.122694477758353 -2.4360478528315688 0
710.453791104254 4.611699016859208 -30.817877873134304 6.055692718575798 0.5602897955030379 -1.3902429602775341 0
-724.6625829953206 -42.228105153254354 27.178834667930953 10.632386697390203 1.2284320527605237 -0.13864585398523108 0
-389.80895261190074 2.076005472209094 -2.5372349295900363 -1.9541794703324935 -1.624131317622806 1.0308271871395083 0
-340.80935912257763 20.728759896815635 -4.097612005189579 1.003703839144782 -2.691819445684591 -1.465143207339123 0
-383.9077624002505 -11.905534974294312 3.2809016889677514 -0.8429313658474266 -0.07202643761978769 -0.04602146841336661 1
677.7845259117671 104.82466196501741 14.66015517609534 -1.3774373435038827 -0.1901325088975526 -0.31943194083351495 1
991.3787299309213 154.52676659735212 4.126498918226574 2.9174330296881212 -2.9334233389957927 -0.371844265026079 1
1062.2037615492734 69.8321700992192 -11.843941963448184 1.6276139953212707 -6.037087750549409 -0.3431206759585155 1
-672.3767040120729 -44.88246240781587 12.392217249687082 0.22774343581179413 -11.030866505433464 1.6758411468784036 1
-171.8411689875537 8.356060682248012 0.28852325204225765 -3.2709989507664505 -4.81698004388769 -1.683994916730095 1
-502.2935649188518 -33.53432416735901 7.285446435229385 8.849926241287989 3.0088236727350735 1.3547126893517816 0
-457.449128929483 -23.897089425220482 6.851975638712461 0.07703832896630146 -1.9130377727353178 0.12769655638117103 1
1418.9768840819195 20.357178880665312 -37.963559565220606 7.916854999374956 -4.10353908291312 -2.930412206953921 0
-215.20650019339857 20.866930740904444 -7.78198358402145 2.7260016564030125 9.904554593150854 -0.2239617374346537 1
821.2108998864397 -47.149669941655766 -32.25499908846 0.3038469934334653 3.1533126913266813 1.50580914560435 1
-701.7313486533503 -67.73170087810678 29.42669593808487 6.6503547304655175 -4.411632070655101 2.5835172064023655 0
-67.1063180211024 81.31249367554847 -20.45846172799948 1.9646866147562527 -3.0399125115281107 -1.112852985188561 1
198.250721419695 -87.51014142473375 -10.757523054682943 -6.2668348676787335 8.39994974497903 0.8097571984083068 1
2828.2414387277445 151.24856843565286 -66.29303528274886 32.534078344472334 -23.824603529663648 6.687090040524871 0
-815.9802671359006 -74.33641814294391 18.91724306414763 3.0648202253183303 -17.690207056595767 2.473788712683865 1
-317.9263375671429 27.369409115615394 -6.16193177374608 -7.474182318175849 -13.482720211018895 -1.927475415432523 0
404.38593421920007 -67.07954492366308 -28.0482760784191 -1.2403778574328836 4.69444112551862 -1.0184457120301453 0
-506.41489340111974 -9.52717232133473 17.44798802357409 6.803194761451264 5.70639337340696 0.5337298924345018 1
-210.51342079112376 29.118560782808917 -8.130810784241993 2.1557762584527835 0.5656678587603314 -1.4580989402934739 1
-600.7745424199301 -11.691616018205714 13.668266358938903 2.330767890671626 -2.846596653865849 -1.6759842184735019 1
-681.5836410378665 -52.4010634098846 18.694701476807225 8.558976108702666 1.8828096819257127 1.4585484231801953 1
845.9471416340365 119.0009967952454 -21.63370741897944 -8.50174988887706 -1.2911335024770176 4.362071778837068 1
-169.62935507332398 20.523077075567528 -9.376885701116473 3.5487858494886098 0.7138552665428382 -1.4380886321076796 1
204.41859879786088 -190.3832771620144 0.6827442648845722 -17.607859324218197 -1.6412677759386272 1.9396365299007963 1
-134.10339182550527 -12.278802022487131 -15.476283676523577 4.40918465736739 4.5477674108242425 -0.5157469338071976 1
857.3901811100617 14.6293467818253 15.795781002107928 -0.8279504119188146 -3.5170087201983375 -2.8591493992932766 1
-464.3306831116914 4.044395696588352 -2.877400767128873 1.6070350513757403 -4.464466520397551 0.004655391329266367 1
247.0709624434651 114.29591562801413 -8.515628488079914 -1.6142982635922423 -1.696087559510567 0.3806654343726469 1
-284.45188560603634 7.4161939446042195 -4.4668720893704705 -3.085877944650689 5.282599055297712 0.5265801138528771 1
1482.6088555027668 307.41711401920827 -41.4645446840023 3.1057622332284582 -12.03909911885279 2.9699185798380663 1
-60.782511678598944 38.560713073753355 -15.377556901331891 -11.730356851796882 -1.1258432968749905 0.9265691470211558 0
-80.65779457655574 23.363527333297043 -12.596332452959777 -12.326116736172443 3.3222847527717367 3.472059403177602 1
178.4934156216452 -35.04702502698069 12.441657330982157 -11.301028843774873 -2.3330394450307717 -0.22614746596488378 1
-109.46470092465111 -2.229268958425848 3.8543440757355194 -10.87159989038047 -3.0237117417016055 -2.21543516405728 0
-453.46583669400997 9.49686432848455 -0.1860555026165208 3.1761536368695733 -4.572215663583475 -0.722807214131042 1
-635.0640424502511 -48.2346029977078 14.564325325727411 3.8645880236504717 -6.261462745240609 1.5000994892559776 0
-524.6600562154318 -6.2807995912547785 7.053336163916922 -1.5634216551177968 -6.61056793049621 -0.6192156510430837 1
98.35553603957298 -4.575815812081623 -7.637134237235719 -2.0227335011517136 0.22579929539196608 -0.6856569084286326 1
8.591841257437565 -16.984420544965445 -21.561164605148253 -14.64410366187544 3.8956561908556178 1.9603391942145112 1
-505.80813504679463 -1.3589690744255194 11.26280188144605 4.604459622892676 3.2915762279724907 -0.63353350841458 1
-360.47074299474957 -30.53239418188455 -0.6305354470327931 7.163915286197938 4.881678404855948 1.3144717051311594 1
-520.4291766002747 1.643249583985615 8.72337005157155 1.304701504703613 -4.640077716872981 -0.7282657430643741 1
-39.12097262056176 -41.60496714966831 -20.073103736149186 -7.448998938089135 1.8626576903630794 1.8882480551012126 1
-388.1389498690875 11.38161867757509 -5.279071613779902 0.9299440392408499 -5.5199494364004575 -0.1389559876708083 1
790.6213915469883 111.27201099143159 34.233959671572705 2.776241885986468 9.467236893179454 -0.23843844481199267 1
741.3848904263358 178.11106480329792 -26.426488622531643 1.5547653999857975 -9.59767733295765 -0.44676235953190185 1
107.0582801641133 -0.3821965660158683 -27.10230464606923 -1.1937539538494137 -2.1910471750120295 -2.183927734807931 1
-81.93358584577092 -1.780310236136381 -6.36323312468785 -15.632875626981164 -0.0998937384121219 2.137681344119097 1
-410.18684099741563 29.410370227319092 -2.577955922852992 -1.367497870703711 2.965076956518394 -0.4588406192103918 1
-23.01414259847773 -1.9145921764197316 -7.419417123430094 -0.6599882447709364 7.3871157885426 -0.14332232241329707 1
-234.88474083909173 6.375290024776586 -4.610600900485189 2.3514237432361518 5.487999027084595 0.13077633083565698 0
-465.86653768173187 -8.713392671852485 6.066910097659132 -8.90498662798573 -5.6974595038821105 -0.743753921638922 1
-493.6479325799574 3.930970624024409 8.498568073522387 5.755232044153291 2.3709790806748257 -1.4956553292400934 1
1188.532699147579 -74.67443443447839 -12.573852043644566 8.423617266960637 0.21365568952035333 -4.190449249513571 1
-145.25073033042264 14.958265177725346 -2.9552990482515575 -2.4423447840545056 -1.5189976257704556 -0.18388769462942545 0
-710.878224895214 -54.05302173728129 31.138824508037583 8.096656430641588 0.5867049650000145 2.313707784115787 1
-272.4127379050762 17.946580723988657 -11.095278252377309 -7.7585939163384445 -0.7318214514022395 -0.5502087921752912 0
-776.088603954032 -59.07337811404668 14.842045622769994 4.384283851197095 -12.77544640368049 1.814440413718133 1
-492.1186758332456 -1.0894672287905456 0.2114628571229388 4.818438177557636 0.32614926562801855 0.34781412269230055 1
-493.690843124684 -32.796791339849186 4.929943072198199 -6.038370362499906 3.246374246224132 4.52377770729401 1
-211.5912590123297 -79.87744625772984 -1.4794569820605967 -2.8992953166355067 7.620514986512385 0.7448682709449562 1
-647.0164312259268 -47.125425719957406 8.843536056772056 4.569712484125394 -2.1056178713477256 2.2487985403377966 0
-53.10555282660614 17.596386926346078 -11.45558051365124 -6.521072270212184 -0.4802692449944955 0.07127493897179236 0
-563.8450420493377 -16.186735396885357 14.126293529984066 7.751547564955517 0.32407236428273123 0.22758245567475718 0
652.5821051266248 55.34526803924461 -47.9477714331232 6.341101929687514 -1.4595247465201977 0.8322190589719957 1
1002.1485046192969 -7.998199968180765 -28.131026164982675 4.619490992865559 -2.4683645493840856 -1.3220442795413203 1
-382.93115167718804 22.2895021107152 -9.507282925830213 7.891117922468466 0.3018929713281315 -0.4712621543831147 1
-448.98271920681543 -16.141200147233967 8.719618248824306 2.900159202888323 -0.9118409286484668 -0.3272228567856846 1
-617.1943848015311 -53.22721108744094 38.70760586423897 1.2427249490626748 -2.001237665473454 1.2065426235066414 0
-302.9890616388322 7.023243848847924 1.9415738925550308 6.181030001016261 7.531431839000515 -0.4631636627580173 1
842.4144495601711 -122.19219673494277 34.96549674574749 -11.459605443889343 3.440249866600626 -0.15730556078864155 0
-416.9411526274066 3.2148860291602004 -3.547651027427421 -9.230017863024973 -14.013443570662302 -0.4467712752542606 1
-652.274805961054 -34.6387044568652 9.996523398319873 14.389809903142735 2.60052666552703 1.0402442223434647 0
-322.0543422794908 22.37405543651858 -3.89267607616987 -7.4070588231840455 -14.24219637732606 -1.715645865037712 1
-392.9290180727079 -7.666123856859131 0.521041046918827 7.169897203453765 7.164957808734517 -0.5348539384114341 1
-745.6008079689065 -56.16454295227243 21.15609497699492 3.330662920908222 -9.355517559639612 2.317462237809224 1
-207.47721223676047 8.710406583718617 -3.793211107318144 -0.8489435178404952 0.1874495933785763 -0.6634061025586276 0
-73.8862447512247 -16.358728853414657 -0.8683538965797963 -1.309920350069689 6.702577942510369 -0.6823716520672721 1
-393.4956178595382 34.154773934716594 1.5380553722813988 -3.3261938578701655 -0.5991649984319106 -1.3610637443037161 1
523.8767669136263 46.05374874959615 23.697492457823625 -3.1663641649437904 3.3064572809951835 -4.455186540820251 1
-4.737083209296938 88.70351580664413 -11.576811163587953 -2.144875066573069 -1.8975014782572184 -2.6854661715552 1
1448.4283594106153 -223.2407806115343 -21.732781292657233 9.878486006817825 3.396380069539673 -2.7696406004598058 1
551.6560219816525 -24.064307993966672 15.145082695063184 -11.459832108751433 2.9447766670032447 2.416456168869907 1
-266.55331986775684 42.26306514638891 -10.920667213906677 3.977135010934511 0.3826100665771921 -1.1975821124380701 1
-64.34429922653909 12.89665229081246 -16.431767410504346 0.7247977745525647 0.7922068536335274 0.5906778470791136 0
-418.6532942410527 16.975835019554104 -4.528050080848392 0.4955923093621551 -1.4750018155204658 -1.9184750377348225 0
2721.0009014577736 -62.736293460498906 -35.96563266816538 24.831421935340384 -1.8916718693597765 3.7714871042618996 0
1269.1224431936494 15.630181843399821 -35.39453423433253 17.86128322901192 -4.334874044500553 -0.22587177620690455 1
1338.898450960577 20.72935036942309 23.559256150179056 4.380525158858125 -2.9032884166838926 -3.560872386540604 1
-401.6743881431765 -28.114738073953248 12.706493914976033 -3.487946422619067 -0.2572978450086358 1.067236799119906 1
576.2095875976404 45.16639618285094 -23.246578351968957 0.612659342193516 1.7935001547818084 -1.2033472775488123 1
446.2026756731009 1.2249920744644849 1.9100524508975811 -0.8115984884952056 2.5392928061661566 -0.6445260629973824 1
1153.0743659080078 41.070525935437495 -52.35905139007434 0.08131584571196529 -13.497261253374276 2.0348265133825305 1
-298.36265594032903 22.672177339166964 -11.46901194411131 -1.2216517250173835 4.963663405944635 -0.7052167542248042 1
-404.81301265413 37.428737966604196 13.767434731935586 5.268006127547689 -0.06564711630766308 -1.5805057498693111 1
-386.06738640177275 9.761665383918928 -0.2703633981644706 4.6786445559811645 3.080995092844428 -0.5492569009023417 1
1839.368885704842 91.28889734073755 -43.399788650424085 19.194329515491187 -12.14533194894536 3.4149796036619433 1
1726.0947626575803 -64.80927334506043 20.642494516278767 -1.246955679141241 5.8560796611709565 2.2691728396644444 1
1716.419221553116 -36.548734359605966 32.81185057409502 -11.425935944619123 14.772242838255243 3.909161843590661 0
1586.1282923594138 8.948258947751306 0.8284527485480372 -3.2761234168653997 8.289126201862521 4.670709621654915 0
7.115016552910726 11.868032646011914 -12.179258426295883 1.921952050082924 10.466228439293602 1.4792878236951972 1
-732.3505584692608 -53.75486906719096 11.053038103155238 9.023778529861636 -1.8605885753289382 2.97602445318616 0
-333.29835916085455 30.343634994649435 31.746039552142918 -2.923474333169483 -0.10380292798764564 -1.840818124278833 0
589.7968322817035 -46.662433085005695 -25.106097937500632 -17.801792889542554 -15.810123087677102 -2.6818519122176925 0
-146.89051433372768 20.38808899558024 -8.984749896536284 4.826606356359678 3.701478810904233 -0.31798760806997955 1
-447.9988682117004 4.479181210207188 11.552891916178334 4.67055977539803 5.170329034694108 -1.7679600956359274 0
-151.62188772894262 2.880152250682577 -9.943843950878971 -3.753493204412597 3.2904617073895968 -0.7151768885194393 0
-90.24696964579466 78.61442512268306 3.4167430002717514 -0.3320481978637765 8.68134812784445 -3.9743111518747507 1
461.2178121662855 67.93643511305584 -26.71878308207346 -4.041859009449981 5.433388640305584 2.4683953581130353 1
-644.9288874515336 -36.56033666840196 7.698242943362008 -4.574159876326318 -17.916701090908848 0.62699533096904 1
535.8523047873852 197.97587501559246 -34.189661206083315 7.889529321141749 -5.100812732465634 0.41953113643645606 1
946.8658579311718 120.57415109579024 19.997184225249697 -20.722611728103313 9.776192164919744 -2.3363059022992334 1
-330.16420465774166 -21.296952574902345 4.0826778121280185 -0.8104830590396553 -3.1957919297224198 0.18821546379836487 0
314.50175618001856 47.55352518489635 -10.442407178744261 -9.77188104099514 -6.156212827307557 -0.8707257516612801 1
124.67005378541725 -3.6341792160710544 -21.1100852257242 2.697492569442359 7.0690724539698575 -0.1450023203909414 1
-407.53583128122824 -33.11642143181402 -2.144856532816001 -2.2385256824232216 -3.3988752207651416 0.447141401689444 1
731.367196667538 22.00025614701231 -13.837862063150297 2.593399687405629 0.11269237143513647 -2.0307270584013626 1
-389.69452806044063 28.0487250297811 6.528308899965275 9.190346262510637 4.41028610703768 -0.9579838906129364 1
3867.178053083481 -171.01743974415797 292.75167010349304 17.02342526372181 -15.283126778039072 -1.3421036012684224 0
447.39277966390307 -102.15156644218085 -11.516554175295788 -7.96675193803445 3.973840655308043 -2.0835222602241377 1
-448.9325473034145 -23.22263269399614 -4.106810978109672 9.343126818474248 7.173560569302373 1.2734458748378927 1
-357.812660255434 -14.167255068495471 -1.2546757701209488 2.332353761918431 4.20817106897777 1.4423262108804513 1
134.5032612138581 107.45721821070421 -16.562952633385454 -5.205606633306176 6.759266273357628 -1.6893219437075808 0
457.33940619919093 117.67460389611765 -15.123546543026231 10.074150492488897 4.685938260177335 0.24821992338915072 1
-554.7642704495929 -9.017131455011201 11.98742774834362 2.2356792042354954 -5.684196452638815 -0.42599748790099823 1
-405.0929699833634 -20.74218117032473 -0.2709602855854609 1.4264275167716127 -1.8599396907131784 -0.18176765481095794 0
-231.1530556024812 52.56296298877801 -16.55121039311692 3.7802754193443726 5.053093276380986 0.4512746716348322 0
-445.59426047897557 -33.179140781448915 1.21620974043361 -2.0916117067704376 -5.176165493653161 0.8655044067279337 1
509.67967263920997 35.90133597117173 21.18697230953099 -7.780931927093379 3.9697820906728203 -0.2620185871273968 1
1092.4010478406892 -105.03575927178179 -4.628682200811554 -0.3101317753918987 5.054086428716329 1.8439236304256081 1
1201.4375791286598 -126.87795668487847 -34.65923491600421 10.626353236913788 1.4779231499400916 -1.4621952231130668 1
-64.46308433683899 31.641266251502397 1.1791997287301927 -7.17996635212937 -0.24964811954489494 -0.32336405277002 1
-605.0352978796907 -36.952913776467504 11.158210539839533 2.6862339259716794 -5.147568704894668 1.3426196001255768 1
-302.94396180222134 -2.5768441943778857 -5.0330906920450404 -3.904989209027542 -7.497478816177325 -1.1616873849282139 0
-430.24809285624457 -14.406183038558531 1.9284832119956121 3.488763009790001 1.253309460766658 0.24530493969158484 1
-636.0462558586831 -17.043600214341293 12.995329915686465 5.36689689894849 -5.245766807228329 -0.8710418462191631 1
-79.18892835592949 69.7414168563562 -12.371462313327367 4.452875206061103 2.508749560342501 -1.550788937453161 1
-99.7697591906468 71.94993836165554 -2.602826603054363 -5.611657718282654 -6.285188656567692 -0.9299385715596894 1
-388.0270392935074 4.613189883850446 -3.9355913450846765 -2.036202439495736 -8.781607692399723 0.26147454851108043 1
488.3762284392563 24.944066060879436 -9.886165992654366 -7.0844848433982 -6.7077343415197666 -0.8397535569688226 1
-585.7551316163461 -26.661185024466363 5.140843170067635 7.242694809952599 0.33940824213425835 0.48671572730622703 1
-170.24572278092344 -9.05487529849555 -13.235453576127918 -6.4284205776635925 3.8151433195212734 1.082745273251275 0
-117.87133456199483 58.96001150204019 -8.532442887007063 4.888654338607032 8.096836184499212 -1.0320473231360503 1
-383.86745322071783 8.911869351414918 -1.1456502218461828 8.066495297185499 7.149459808527504 -0.17361328914150773 1
-225.39549834611847 -1.4661046665990245 -0.9693702896852495 -4.789213387731613 2.217717553899478 0.05057425256291821 1
-564.2881410610981 -21.25989201872267 12.271645111061003 -0.2622932051164815 -3.0359250537619626 -0.6407788483468512 1
171.32541161498762 98.38313932174307 6.946225167157444 -1.597143970383613 -0.9911963190060583 -4.493444197106793 1
903.9812789509597 -38.91018766131895 13.304320838079109 -12.586272032664391 2.0338812464562257 0.24831238538068862 0
-331.9930637270954 21.100847001682286 1.5694438438201763 3.5775210020734423 1.2143751953398558 -0.5884162347671564 1
50.48770751130242 -135.3955277600932 0.522459385005571 -6.155954081645598 2.8961035583248944 2.6912328658313447 1
77.34963631456874 28.790579047366638 0.15346853764827564 -9.463897384233888 -12.035044975733552 -1.563369445414824 0
-416.34825804997223 25.19424271807406 -0.674425500824362 9.834457576850498 3.0212908996945167 -0.8106160757954151 1
-24.214580451886086 80.7779529595779 -21.451635199796264 9.79796725971487 6.38313056992455 -1.4376415806920646 1
-187.83080167427653 -94.08380087375514 4.337545412738772 -13.509882397681261 -8.443520513041445 0.013791146781465098 1
606.8243265597958 191.92337035603853 -9.273763497582088 -9.628640191744735 -4.452624692687235 -1.475848863489238 1
-63.49267252198991 -4.07985883091765 -6.717009954476236 -7.188986533857618 3.531136349483669 1.0332343552644745 1
332.77568762884806 -20.21902648732528 -15.957389950531518 -6.808215860027067 0.2888076651072756 -0.15279448314550498 1
-427.10587026263914 -22.32386452528612 6.282619264521882 -12.045172403060342 -13.458983935329673 -0.16489147240563523 1
457.68725888591393 -171.34284019713053 0.8996329028751067 -10.009524172315306 9.095487136520408 1.0902339029339587 1
64.596512128827 50.650874362812296 -13.205190600547567 -13.519044195576237 -3.3709225272300687 -1.6400831417658939 1
832.609773385139 -19.683788956562342 9.400036933359594 4.271699167637696 4.869140064524653 -2.2482436650345834 1
-502.15857163585986 -8.767657527955521 1.6244134195661821 9.53986581027838 4.413391159352644 -0.41125019215891406 1
-708.652366071142 -46.3099697615597 20.256051099496563 6.974094784544903 5.332108673661922 0.8878711420099843 1
-191.2928344265224 -42.12648962430913 -6.291312406472184 -10.537351976770061 1.7111694587386637 -0.32250965976109625 0
-74.27680463298645 -137.54307074090582 0.18443840884109888 -11.300866849846866 -0.3022952253779802 1.6996935303157692 1
-191.6210454013174 12.259177667475681 -6.241019564021888 3.588033952009088 6.692721181450446 -0.03749651433905032 0
-397.83464035942507 -9.414852459863164 3.300023040394172 -5.996964251629143 0.2950406132381406 1.5554538777422102 0
1267.9599661066288 -93.60121265431019 14.145869275565229 -0.011005497212456278 2.3727123168319433 0.47801396122322454 1
232.51516353307375 -44.384997423763735 -8.867395061810443 3.2533276612057347 14.437734722848163 -1.0621097885218258 0
-622.2145362259763 -14.274316865595075 9.335533624408844 -4.48896229615384 -15.67368941859313 -0.8605919340947138 1
-357.93574714011885 22.312701609848062 2.331750084677978 3.499535972848406 -1.7441822178923958 -1.1608651846402358 1
178.688535671706 100.33921825866796 -20.487161510532655 -6.689363640304056 2.184084343348118 -0.14433305578744907 1
648.811118369162 -9.678224988120334 27.56235280910234 -9.11354273418654 3.7512881868033165 -3.2837959908326555 1
-537.1739759434422 4.071926861792654 0.1574252068604599 7.925857171998028 -1.7051955399756422 -0.4449600202723252 1
-478.89999582660914 -5.782675266321747 -0.7735192562319567 6.127788082611228 0.24497284648897866 -0.15923171485174223 0
1222.212524304531 -27.803585621466446 -39.542754247524684 0.0494861918206505 -0.3340986189537013 0.25001569816638325 1
-125.24513573335445 78.42343252500893 -15.159204464655964 -6.067860605595136 -0.3489947924196197 -1.3461199816529903 1
-433.33209859691203 2.769749583780056 8.953910985049522 3.920145778349903 7.554838666250152 -1.0513447913050364 0
939.3997207932633 285.8529642056884 -55.12581788546818 11.144542138364276 -0.25914840438899456 2.5316513796590914 1
112.56045884124036 -9.160553988382475 -2.982368766130577 -4.766698596258187 15.917339264232929 -0.41255650914377945 0
-518.0118630815866 -1.5308547244230994 11.592323650323719 -7.646252048662916 -17.80946559286673 -1.1620602451213093 1
2404.9422901090934 -412.30914261204225 56.023706627813475 25.40231547270498 -4.412643386354292 -4.45488420023979 1
-519.5616007245807 -5.354182412169871 5.0389284607932545 10.139324574615383 3.4395325662799574 -0.13232067499901193 0
-358.9818728720238 38.71049115429885 -1.7826468725226559 6.024008906932405 1.0343620738058705 -1.4528961916015133 1
946.2959464553563 81.05050905999602 -34.339797466255334 0.7445454578009523 3.7144211134962624 3.170606004922069 0
-216.05488973792106 51.678818129908436 -9.400532911656585 1.9944051026731813 4.107557895159549 0.18751568103177244 1
-486.0239429197088 -1.7537113134602074 10.161930917164794 6.930551698327195 3.2122515978900257 -0.9846707268369281 1
-312.6973207016119 26.822885472593466 -7.156710122471245 3.606964870985739 1.4092273450378359 -0.016679354490205973 1
-394.3593424618968 21.525680952678385 12.237757705249777 6.822448554812562 4.203258051171565 -0.979128810624704 1
-685.4696420386201 -14.722242109875891 21.14582620166152 8.896698144581437 -5.811274560818704 -0.31141976214572514 1
-299.25019585340186 7.078303393127022 -3.4017699317432757 0.46869285035917446 0.07520649709441271 -1.1746550117268406 1
8.28217693748393 40.248907044677566 -13.179773448754034 -5.819106996251958 -3.5529687630314197 -0.8825350937676313 1
-183.92813510474926 -19.40288898135096 -7.765490570075862 -12.062001104765972 9.49539565830446 5.251227494404847 1
-415.4281088768259 -9.195412209893368 4.253211300102289 -1.665752017450928 -1.466953967495242 -0.408723136900483 0
-373.8933343971428 4.624157164662361 15.493117846182983 -10.216087940739069 -15.2994938195339 -1.3030346915135693 0
-470.29605855718813 6.160132052248032 4.100025905272696 -4.4302809888200345 -9.173028154147337 -0.23995638830392066 1
-421.86366365448697 -3.6009453801948053 2.7655345372663858 -1.731169261562599 -3.724958304234358 -0.41171512225442125 1
2304.2175929917425 -117.53510923306042 -1.2235679695165667 18.78182516977853 -11.973725929137066 0.26876701736454417 1
652.2445284166546 18.509404115102004 12.385349226374027 -4.069949619389589 4.611224651480513 -0.7535514884552782 1
-427.17330986291626 -1.9538394945243798 -2.429652526461328 1.548523570044205 -2.0399853450927887 0.7025557982975273 1
1124.8581153057103 34.129224970157196 -19.74208742468622 -23.66088143818335 3.5651332438953736 4.086389947494824 1
-698.4528161332674 -29.99110507579662 6.404322544969543 1.9703990224236536 -9.303048847435393 1.9623875533063964 0
-363.4605352113654 -40.66845867937588 4.494520953722767 -3.038001417923889 2.6104357993272482 -0.2811798769547304 1
554.7930597266495 66.04534443562903 -26.128084740468836 -3.359570310866852 -8.135800917313752 0.9925328949732506 1
84.93189007765407 71.3634536689558 4.35240915177714 -8.076738400281046 7.820376763928475 -3.239388972362369 1
987.0231110934168 126.62998854856619 -20.44663185808173 10.100705799966063 -2.503133635420028 0.5510756358701918 1
273.6382714478332 178.22700539380662 1.3498534870807015 -4.888207066972878 -4.705492285543197 -2.539756194109876 1
402.2178698307643 -93.71470143243072 -4.17385397529049 -5.809663086539406 0.8718846006715549 -3.552208769258485 1
340.2523758083814 11.238895862646608 -14.767261057508911 -7.121936892473426 -0.5485995089862621 -1.370721307214541 1
157.4040789382243 -28.156747521710084 -19.44268313786347 -3.9117171348062443 -3.1817031008661423 0.26462340128213324 1
-300.7341386109585 30.92745517267203 -9.151848158593642 0.45530147630701123 -7.846543877571273 -0.8308741131722812 1
-662.870512502426 -38.723017459250904 10.864185995311823 10.42803560687926 -2.479252575822481 1.0202554272811137 1
-319.48375000727395 17.55783941154232 -6.129839817589084 3.1724049263849934 5.1228952981331295 0.5563935493989105 0
-279.52955785909734 36.72480785055906 -9.871707841399864 4.047667078497206 8.115212765885346 0.6254314492517631 1
-631.2101936674551 -35.82481722116618 7.363934963032547 1.205259625248671 -5.245959679236362 1.4001111460810907 1
1194.0117341257485 53.175212515082826 -36.871250054953535 0.4406988743477523 -13.038582893225094 1.298466933288893 1
132.17336241646257 89.36472057651865 -26.58357135845371 5.219889230353361 5.700284141328288 -0.12252784274761082 1
-505.32489037200725 -15.815993122570873 7.172138744067371 -1.5784244547004107 -6.31961535052404 0.38832492568311977 1
1062.1715855602597 -50.240148877473224 -31.18942229919496 -0.7610868679386059 -3.0658607808278853 -1.1241666843781966 1
-273.66921204543104 1.8292241895435564 16.134009151461495 -2.5418433284510495 -2.819990400742853 -1.7478087047865736 1
-570.8850772746134 4.281056806921456 3.6459991832577687 12.22623440147719 3.4214100526539966 -0.21686613720491255 0
-185.14524706278578 31.467969393189023 -0.7346881802947066 4.912782329889739 5.91571961216976 -1.162423345291863 1
-200.8809526280174 7.04543059705276 -0.8795805771095161 -13.228826306604557 -15.547518271254235 -1.6762507183002608 0
-520.8085196022867 2.3021351373498202 -1.4533251617314298 2.6718339797802417 -6.084091285734012 -0.14076284164688252 1
1078.0479395447462 -141.25033881817487 -11.359685733542069 -1.5159522854511756 -1.5618378358658696 -0.7974001916037748 1
-411.6146887144767 -24.702551822185914 9.389205289346272 5.262820958762153 1.580890534654714 -0.010153196652383616 0
-73.13316190951456 64.28037584637029 -13.399158861685418 -14.468998420771078 6.307035450787966 0.5178878926897049 1
-238.29286318083737 -65.38650691770195 -3.6321495927841356 -12.609147582783956 -8.849568149292775 -2.082682226376201 1
-124.35086617549511 23.02558975975309 -3.1331983914363812 -13.284039008112597 -4.739637586366124 -1.636549351870919 1
-863.1423077842011 -77.39952056671783 20.493315563859905 16.046343425899 -6.744924391715933 5.115252920520031 1
-436.33800916668895 -23.007910541541705 4.365901092603314 -2.1392074710243314 -1.3861469830383668 1.285212333424771 1
641.4979257530465 219.95620029454602 -8.054672370604722 -5.7711882524279 -3.386094781131058 1.077894499001929 0
-316.32140781140873 29.778595975946196 0.3864513277005022 2.6913482523231416 4.80904171626396 -0.867171969891029 0
-182.89246177688167 35.22318148424976 9.344650280010054 -3.8632308316826274 -2.579810037696069 -1.8369830582454936 1
-235.8935302836468 45.130605207674584 -12.978765777928993 2.3129147858556123 1.5337601212218699 0.1710884159606562 0
-600.5741323290259 -12.331472810930485 4.099686813316008 4.871239556367144 -5.405006362331879 -0.32356330653174536 1
-562.0950015274674 9.808525488643202 11.029099144636637 9.886357584011018 1.1465998303210327 -1.3801284391032753 0
-405.35320295917495 -28.82054936585691 10.20343789837618 2.095890137497243 3.0420188578283067 0.030719901515500685 1
-462.9603339749516 -10.932203697811644 4.652072633851058 5.287139385469398 1.320361811536 -0.29677743512204713 1
-475.74290513230545 -0.8491743125534587 2.3550403985514254 4.225332857933402 2.9441836527502945 -1.1033909070738055 1
-415.133649021627 -14.609542309205342 21.24001989123004 4.875224844266026 5.13178729244752 0.8490799034913133 1
